ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,89,0,2020/02/20 18:45,319049,0,פסטרמה גלילית יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29E+12,1,נקניקיות עוף 400  גר`יחיעם,מעדני יחיעם (1993) בעמ,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29E+12,1,סלמי צרפתי יחיעם (100 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1,100 גרם,0,1,19.9,19.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29E+12,1,כתף בקר מעושן ק`ג יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,103,10.3,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29E+12,1,איטלקי מפולפל יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,72,7.2,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,7.2901E+12,1,פילה מדומה טרי חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,352145,0,שריר עגל טרי חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,64.9,64.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,360201,0,אמנון טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:56,363486,0,נקניק תה טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,53,5.3,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:56,364773,0,נקניקיות עוף טירת צבי לפי משקל (500 גרם),תנובה קפואים,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:56,365046,0,כתף בקר מעושן טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,98,9.8,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,365398,0,חזה הודו בדבש טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,80,8,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,365510,0,צלי כתף טרי חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,89.9,89.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,365909,0,פסטרמה הודו מעושנת טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,80,8,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,365954,0,פסטרמה גחלים טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,80,8,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,366203,0,דג בורי טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,39,39,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:42,369037,0,הקוביה הבולגרית 175 גר`,הגבינות של ניצן,,,יח`,1.75,100 גרם,0,1,14.9,8.51,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,369129,0,דג פורל ורוד טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:42,7.29E+12,1,לבנה אבו גוש במשקל,הגבינות של ניצן,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,372204,0,דג ברמונדי נקי שלם,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,49.9,49.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,373201,0,דג אמור טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,34.9,34.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,395408,0,גבנצ 28% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,42.7,4.27,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,395415,0,גבנצ 9% נעם חריץ מעדנייה,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,72,7.2,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,395422,0,גבנצ 22% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:56,497303,0,לחמניות מקמח מלא ברמן) (6,י.את א. ברמן בעמ,,,יח`,5.4,100 גרם,0,1,10.9,2.02,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,7.29011E+12,1,בגט-לחם ג`בטה/פרובנס מאפית,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,6,6,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,7.29E+12,1,נקניק תה זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,530048,0,סלמי פפרוני זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,56,5.6,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,530062,0,נקניק איטלקי זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,530260,0,מרטודלה רחב זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:47,530369,0,פסטרמה גולן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/27 08:52,7.29E+12,1,כתף בקר מעושן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,100,10,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,530871,0,חזה עוף מעושן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,7.29E+12,1,פסטרממיה בדבש זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,531625,0,חזה הודו בדבש זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,532400,0,פסטרמה חזה הודו זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,532721,0,טורו-כתף בקר זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,110,11,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,533636,0,פסטרממיה צלויה זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,534718,0,תבור-חזה מעושן זוגלובק 2% שומן,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:47,534800,0,פסטרמה רומנית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:47,536057,0,מרטודלה+זיתים זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:52,7.29E+12,1,פסטרמה כפרית 2% שומן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,7.29001E+12,1,קאשקבל משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,554655,0,מוצרלה נקניק מעושן 22% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,84,8.4,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,554792,0,בולגרית 5% 16%  מעודנת- גד מעדניה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,56,5.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,7.29E+12,1,גבינת מוצרלה נקניק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,554914,0,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,60,6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,554921,0,ריקוטה מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,57,5.7,0,1,,
7.2907E+12,1,89,0,2020/05/03 17:24,554969,0,שמנות 30% בטעמים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,31,3.1,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,554983,0,לאבנה טבעית מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,38,3.8,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,554990,0,מוצרלה במים גד מעדניה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,92,9.2,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,560915,0,דג דניס טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,560946,0,דג קרפיון מצונן נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,32.9,32.9,0,1,,
7.2907E+12,1,89,0,2020/02/27 13:26,7.29E+12,1,גאודה 30% חריץ מעדניה,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,99,9.9,0,1,,
7.2907E+12,1,89,0,2020/02/27 13:26,571126,0,גאודה כמון 30%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,99,9.9,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:58,7.29E+12,1,גאודה עז 28%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,144,14.4,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:33,571294,0,גאודה מעושנת 30% במשקל,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,89,0,2020/02/26 15:51,571515,0,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,,,"ק""ג",10,100 גרם,1,1,99,9.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,599847,0,רב מגבת קלאסיק,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,89,0,2020/03/17 09:14,611136,0,כבד עוף קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,14.9,1.49,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,631035,0,כבד עוף עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,35.9,3.59,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,632209,0,חזה עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,632599,0,ירכיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,633800,0,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,17.9,1.79,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,7.29E+12,1,פילה סלמון תנובה מנות,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,79.9,7.99,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,646114,0,כנף הודו עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,15.9,1.59,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,646121,0,שוק הודו עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,27.9,2.79,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,7.29E+12,1,נילוס פרוס,תנובה קפואים,,,"ק""ג",0,100 גרם,1,1,34.9,34.9,0,1,,
7.2907E+12,1,89,0,2020/03/17 08:38,7.29E+12,1,זוג סלמון קפוא ללא עור 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,89.9,89.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,654447,0,מחפוד שווארמה הודו נקבה טרי ארוז,תנובה קפואים,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.2907E+12,1,89,0,2020/03/17 08:38,7.29E+12,1,פילה אמנון 7-9 100% דג - תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,34.9,34.9,1,1,,
7.2907E+12,1,89,0,2020/03/18 09:26,654935,0,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:46,654959,0,עופיון צעיר טרי ארוז מובי,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,64.9,6.49,1,1,,
7.2907E+12,1,89,0,2020/02/27 07:52,662213,0,נתח פילה סלמון קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,84.9,8.49,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,684123,0,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:39,706030,0,לחמנית ביס בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,1.2,1.2,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:44,753218,0,חצי בגט,מאפיית קציר חיטים בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,89,0,2020/05/03 17:23,820859,0,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,7.29001E+12,1,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,89,0,2020/02/27 07:52,821016,0,שוק אווז קפוא ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,44.9,44.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:37,907970,0,פסטרמה כפרית טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,53,5.3,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:41,914589,0,צוואר כבש טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79,79,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976433,0,קשיו קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976457,0,גרעין אבטיח,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976471,0,גרעיני דלעת מקולפת,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976501,0,צימוק חום,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,30,3,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976532,0,אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976556,0,צנובר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976594,0,פול  מצרי/ אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976600,0,משמש,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976662,0,פקאן טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,135,13.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976716,0,תירס/ סויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976747,0,בונדוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,130,13,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976754,0,מנצ`ס,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976761,0,אגוז מלך קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976778,0,שקד מולבן משובב,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976785,0,קשיו מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,85,8.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976808,0,בוטן קליפה קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,23,2.3,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976846,0,פיסטוק קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,976860,0,שקד מולבן חצאים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,976884,0,פקאן סיני מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,118,11.8,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,977027,0,פיסטוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,97,9.7,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977065,0,חומוס קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,40,4,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,977089,0,קשיו טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977102,0,תערובת פיצוחים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977140,0,אגוז מקדמיה טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977324,0,בוטן מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977355,0,בוטן אמריקאי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977454,0,גרעין שחור,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",0.1,100 גרם,1,1,29,290,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977478,0,בוטן קלוי ענק,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,37,3.7,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977485,0,גרעין לבן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977492,0,בונדוק טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,110,11,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977645,0,חטיף יפני,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,977676,0,שקד קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,98,9.8,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,977683,0,פקאן קלוף קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,89,0,2020/05/03 07:55,977706,0,אגוז ברזיל טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,100,10,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977751,0,צימוק ג`מבו,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,44,4.4,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977782,0,תאנים יבשות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977799,0,שזיפים ללא גלעין,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,47,4.7,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977850,0,צימוק לבן קטן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,37,3.7,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,977980,0,אננס פלחים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,40,4,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,978413,0,פפאיה רצועות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,978895,0,פירות טרופים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,70,7,0,1,,
7.2907E+12,1,89,0,2020/04/30 16:04,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,989686,0,אגוז טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,989761,0,שקד טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:49,989778,0,חמוציות מסוכרות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:35,1007246,0,מגש אקס אל 24 יח`,טמפו משקאות בעמ,,,יח`,1,,0,1,65,65,0,1,,
7.2907E+12,1,89,0,2020/02/27 07:52,7.29E+12,1,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.8,100 גרם,0,1,22.9,12.72,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:45,7.29E+12,1,סלמי הרץ יחיעם (150 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.5,100 גרם,0,1,24.9,16.6,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,1230331,0,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:43,1230739,0,כאמל כחול,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:48,1322888,0,פילה בקר חלק מוביל,בלדי בעמ,,,"ק""ג",0.01,100 גרם,1,1,99,9900,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,1415269,0,פילסברי עוגת שמרים תפוע,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,1415276,0,פילסברי עוגת שמרים שוקולד,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,1415863,0,פילסברי חלה מתוקה (חת כדורים),קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:42,1436356,0,סטייק סלמון נורבגי וואקום,בלדי בעמ,,,"ק""ג",0,"ק""ג",1,1,49.9,49.9,0,1,,
7.2907E+12,1,89,0,2020/02/20 18:40,1461075,0,פילסברי חלה שמינייה,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,89,0,2020/03/31 14:02,1461860,0,פילסברי 10 פיתות,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,15.8,15.8,0,1,,
7.2907E+12,1,89,0,2020/05/03 17:24,1476208,0,ברי פקאן בלוק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,119,11.9,0,1,,
7.2907E+12,1,89,0,2020/02/27 07:52,1482094,0,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,22.9,11.45,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:46,1516065,0,חזה עוף פרוס דק דק טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,42.9,42.9,1,1,,
7.2907E+12,1,89,0,2020/02/20 18:42,1710289,0,דג מקרל ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
